latitude,longitude,date,max_chla
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2016-04-29,2.1245064735412598
55.75,358.25,2016-02-17,1.5426281690597534
55.75,358.5,2016-03-20,1.4670852422714233
55.75,358.75,2016-03-20,1.5358128547668457
55.75,359.0,2016-03-20,1.3028844594955444
55.75,359.25,2016-03-20,1.2257726192474365
55.75,359.5,2016-03-20,1.162049651145935
55.75,359.75,2016-03-20,0.9359018802642822
56.0,345.0,2016-05-07,0.8177098035812378
56.0,345.25,2016-05-07,0.8264709115028381
56.0,345.5,2016-08-19,1.0975964069366455
56.0,345.75,2016-08-19,1.0899595022201538
56.0,346.0,2016-05-15,0.8241391181945801
56.0,346.25,2016-08-19,0.9455276131629944
56.0,346.5,2016-05-07,0.8625267744064331
56.0,346.75,2016-05-07,0.8467577695846558
56.0,347.0,2016-05-07,0.8320610523223877
56.0,347.25,2016-05-15,0.8776420950889587
56.0,347.5,2016-05-07,0.7988908886909485
56.0,347.75,2016-05-07,0.9955270290374756
56.0,348.0,2016-05-07,1.2029389142990112
56.0,348.25,2016-05-07,1.3022204637527466
56.0,348.5,2016-05-07,1.1048023700714111
56.0,348.75,2016-05-07,1.1047242879867554
56.0,349.0,2016-05-07,1.1554913520812988
56.0,349.25,2016-05-07,1.0638158321380615
56.0,349.5,2016-05-07,0.9945954084396362
56.0,349.75,2016-05-15,1.1670715808868408
56.0,350.0,2016-05-07,1.1650367975234985
56.0,350.25,2016-05-07,1.1762837171554565
56.0,350.5,2016-05-07,1.0707173347473145
56.0,350.75,2016-05-23,0.7396261692047119
56.0,351.0,2016-05-23,1.1371517181396484
56.0,351.25,2016-05-07,1.020922064781189
56.0,351.5,2016-08-11,0.9337685108184814
56.0,351.75,2016-05-07,0.9962651133537292
56.0,352.0,2016-05-07,0.9551600217819214
56.0,352.25,2016-05-07,1.1338776350021362
56.0,352.5,2016-04-21,1.2376388311386108
56.0,352.75,2016-04-21,1.2993218898773193
56.0,353.0,2016-04-21,1.4746087789535522
56.0,353.25,2016-02-17,1.480133056640625
56.0,353.5,2016-02-17,1.7462162971496582
56.0,353.75,2016-05-31,2.0112481117248535
56.0,354.0,2016-05-15,2.214756965637207
56.0,354.25,2016-03-04,2.004535675048828
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,,
56.0,356.5,,
56.0,356.75,2016-03-04,5.51418399810791
56.0,357.0,2016-09-28,4.6299543380737305
56.0,357.25,2016-09-28,4.834731101989746
56.0,357.5,2016-09-28,2.616431474685669
56.0,357.75,2016-09-28,1.8674166202545166
56.0,358.0,2016-03-28,1.7303111553192139
56.0,358.25,2016-02-09,1.794195532798767
56.0,358.5,2016-03-20,1.7373602390289307
56.0,358.75,2016-03-20,1.7158656120300293
56.0,359.0,2016-03-20,1.474067211151123
56.0,359.25,2016-03-20,1.4205317497253418
56.0,359.5,2016-03-20,1.4092133045196533
56.0,359.75,2016-05-07,1.4573153257369995
56.25,345.0,2016-05-15,0.6008412837982178
56.25,345.25,2016-05-15,0.7364187240600586
56.25,345.5,2016-05-07,0.6002179980278015
56.25,345.75,2016-05-07,0.7105637192726135
56.25,346.0,2016-08-19,0.9210367202758789
56.25,346.25,2016-08-19,0.9566017389297485
56.25,346.5,2016-05-07,0.8877201080322266
56.25,346.75,2016-05-07,0.815719723701477
56.25,347.0,2016-05-07,0.8276579976081848
56.25,347.25,2016-05-07,0.7398593425750732
56.25,347.5,2016-08-19,0.9076916575431824
56.25,347.75,2016-05-07,1.0983762741088867
56.25,348.0,2016-05-07,1.1260162591934204
56.25,348.25,2016-05-07,1.0636398792266846
56.25,348.5,2016-05-15,1.1240043640136719
56.25,348.75,2016-05-15,1.1473278999328613
56.25,349.0,2016-05-07,0.9788439273834229
56.25,349.25,2016-05-07,0.9211857318878174
56.25,349.5,2016-05-15,0.939757227897644
56.25,349.75,2016-05-07,1.0196629762649536
56.25,350.0,2016-05-07,1.2048701047897339
56.25,350.25,2016-05-07,1.2713407278060913
56.25,350.5,2016-05-07,0.9396326541900635
56.25,350.75,2016-05-23,0.7417866587638855
56.25,351.0,2016-05-23,1.5332322120666504
56.25,351.25,2016-05-23,1.794128179550171
56.25,351.5,2016-08-11,0.8968112468719482
56.25,351.75,2016-05-07,1.0356072187423706
56.25,352.0,2016-08-03,0.9964768290519714
56.25,352.25,2016-04-21,1.291836142539978
56.25,352.5,2016-04-21,1.56602144241333
56.25,352.75,2016-04-21,1.7290599346160889
56.25,353.0,2016-04-21,1.7084825038909912
56.25,353.25,2016-04-21,1.5074920654296875
56.25,353.5,2016-04-21,1.4144021272659302
56.25,353.75,2016-07-26,1.7150861024856567
56.25,354.0,2016-07-18,1.7867530584335327
56.25,354.25,2016-05-23,1.9058337211608887
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2016-04-29,4.34273099899292
56.25,357.25,2016-02-09,4.04485559463501
56.25,357.5,2016-02-09,3.3459837436676025
56.25,357.75,2016-04-21,1.629175066947937
56.25,358.0,2016-02-09,1.7370178699493408
56.25,358.25,2016-04-13,1.6794750690460205
56.25,358.5,2016-03-20,1.611461877822876
56.25,358.75,2016-03-20,1.486290454864502
56.25,359.0,2016-03-20,1.5036756992340088
56.25,359.25,2016-03-20,1.4259613752365112
56.25,359.5,2016-03-20,1.4430218935012817
56.25,359.75,2016-03-20,1.266136884689331
56.5,345.0,2016-07-18,0.5412598848342896
56.5,345.25,2016-05-15,0.5996917486190796
56.5,345.5,2016-07-10,0.5779019594192505
56.5,345.75,2016-05-07,0.641744077205658
56.5,346.0,2016-05-07,0.8753790855407715
56.5,346.25,2016-08-19,0.7946820855140686
56.5,346.5,2016-08-19,1.0643545389175415
56.5,346.75,2016-05-07,0.7841850519180298
56.5,347.0,2016-05-07,0.7944209575653076
56.5,347.25,2016-08-19,0.9338847398757935
56.5,347.5,2016-05-07,1.0518684387207031
56.5,347.75,2016-05-07,1.0681697130203247
56.5,348.0,2016-05-07,1.1601089239120483
56.5,348.25,2016-05-07,0.9611573815345764
56.5,348.5,2016-05-23,1.122960090637207
56.5,348.75,2016-05-07,1.0054986476898193
56.5,349.0,2016-05-07,0.9018210172653198
56.5,349.25,2016-05-07,1.063677430152893
56.5,349.5,2016-05-07,0.9853417873382568
56.5,349.75,2016-05-07,0.9758478999137878
56.5,350.0,2016-05-07,0.9324833750724792
56.5,350.25,2016-05-07,1.0108076333999634
56.5,350.5,2016-05-07,0.9697138667106628
56.5,350.75,2016-05-07,0.9504803419113159
56.5,351.0,2016-05-23,1.1257773637771606
56.5,351.25,2016-05-23,1.0266607999801636
56.5,351.5,2016-04-29,1.1430681943893433
56.5,351.75,2016-04-21,1.2967256307601929
56.5,352.0,2016-04-21,1.19394052028656
56.5,352.25,2016-04-21,1.2926753759384155
56.5,352.5,2016-04-21,1.543391227722168
56.5,352.75,2016-04-21,1.5519206523895264
56.5,353.0,2016-04-21,1.5473144054412842
56.5,353.25,2016-04-21,1.8261005878448486
56.5,353.5,2016-04-21,1.8616864681243896
56.5,353.75,2016-04-21,2.2896504402160645
56.5,354.0,,
56.5,354.25,,
56.5,354.5,,
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2016-02-09,4.891392707824707
56.5,357.5,2016-02-09,3.1187217235565186
56.5,357.75,2016-04-21,2.2149789333343506
56.5,358.0,2016-04-21,2.0388247966766357
56.5,358.25,2016-04-13,1.825072169303894
56.5,358.5,2016-04-13,1.6873974800109863
56.5,358.75,2016-03-20,1.3972697257995605
56.5,359.0,2016-03-20,1.5475246906280518
56.5,359.25,2016-03-20,1.5944586992263794
56.5,359.5,2016-03-20,1.6288732290267944
56.5,359.75,2016-03-20,1.4403517246246338
56.75,345.0,2016-07-26,1.4615039825439453
56.75,345.25,2016-07-18,0.5945351123809814
56.75,345.5,2016-07-26,0.608646035194397
56.75,345.75,2016-05-15,0.6145718097686768
56.75,346.0,2016-05-15,0.6236051917076111
56.75,346.25,2016-05-07,0.7628118991851807
56.75,346.5,2016-05-07,0.8741222023963928
56.75,346.75,2016-08-27,0.7710896730422974
56.75,347.0,2016-08-27,0.9704998731613159
56.75,347.25,2016-05-07,1.0643768310546875
56.75,347.5,2016-05-07,1.240889549255371
56.75,347.75,2016-05-07,1.201230525970459
56.75,348.0,2016-05-07,1.0693488121032715
56.75,348.25,2016-05-07,0.9355427622795105
56.75,348.5,2016-05-07,0.9041447043418884
56.75,348.75,2016-05-07,0.8814422488212585
56.75,349.0,2016-05-07,1.0686964988708496
56.75,349.25,2016-05-07,1.111840844154358
56.75,349.5,2016-05-07,1.203914999961853
56.75,349.75,2016-05-07,1.443312644958496
56.75,350.0,2016-05-07,1.3995215892791748
56.75,350.25,2016-05-07,1.1888607740402222
56.75,350.5,2016-05-07,1.145228624343872
56.75,350.75,2016-05-07,1.1817586421966553
56.75,351.0,2016-05-23,1.1232517957687378
56.75,351.25,2016-05-23,1.1491992473602295
56.75,351.5,2016-04-21,1.2455723285675049
56.75,351.75,2016-05-07,1.2065210342407227
56.75,352.0,2016-07-18,1.9232217073440552
56.75,352.25,2016-07-18,1.4668742418289185
56.75,352.5,2016-04-21,1.352922797203064
56.75,352.75,2016-04-21,1.5832902193069458
56.75,353.0,2016-04-21,1.6698682308197021
56.75,353.25,2016-04-21,1.937497615814209
56.75,353.5,2016-05-31,1.384034276008606
56.75,353.75,2016-05-23,2.431562662124634
56.75,354.0,2016-04-13,2.0877935886383057
56.75,354.25,,
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2016-04-21,4.944057464599609
56.75,357.75,2016-04-21,2.717947006225586
56.75,358.0,2016-05-07,1.990029215812683
56.75,358.25,2016-05-07,1.6726888418197632
56.75,358.5,2016-05-07,1.7497076988220215
56.75,358.75,2016-06-08,1.6595473289489746
56.75,359.0,2016-04-05,1.3273876905441284
56.75,359.25,2016-03-20,1.717057466506958
56.75,359.5,2016-03-20,1.7432061433792114
56.75,359.75,2016-03-20,1.544865608215332
57.0,345.0,2016-07-26,1.5937596559524536
57.0,345.25,2016-07-26,1.0839121341705322
57.0,345.5,2016-07-26,0.9327853322029114
57.0,345.75,2016-07-26,0.8111584186553955
57.0,346.0,2016-07-26,0.8212902545928955
57.0,346.25,2016-07-26,0.7717558145523071
57.0,346.5,2016-05-15,0.6766950488090515
57.0,346.75,2016-05-07,0.9608039855957031
57.0,347.0,2016-05-07,1.210132122039795
57.0,347.25,2016-05-07,1.2770508527755737
57.0,347.5,2016-05-07,1.1125558614730835
57.0,347.75,2016-05-07,0.9514801502227783
57.0,348.0,2016-05-07,0.8971286416053772
57.0,348.25,2016-05-07,0.8775057196617126
57.0,348.5,2016-08-27,1.0995855331420898
57.0,348.75,2016-05-07,0.7489947080612183
57.0,349.0,2016-05-07,1.078840732574463
57.0,349.25,2016-05-07,1.1984939575195312
57.0,349.5,2016-05-07,1.374497890472412
57.0,349.75,2016-05-07,1.6221837997436523
57.0,350.0,2016-05-07,1.603628396987915
57.0,350.25,2016-05-07,1.3616594076156616
57.0,350.5,2016-05-07,1.2465516328811646
57.0,350.75,2016-05-07,0.946540117263794
57.0,351.0,2016-05-23,1.099013090133667
57.0,351.25,2016-05-23,1.2223925590515137
57.0,351.5,2016-05-07,1.1529903411865234
57.0,351.75,2016-05-07,1.2590495347976685
57.0,352.0,2016-04-21,1.3232234716415405
57.0,352.25,2016-07-18,1.5990077257156372
57.0,352.5,2016-07-18,1.325545072555542
57.0,352.75,2016-04-21,1.9646801948547363
57.0,353.0,2016-04-21,1.6428453922271729
57.0,353.25,2016-04-21,1.515209436416626
57.0,353.5,2016-04-21,1.5912643671035767
57.0,353.75,2016-04-13,1.9407109022140503
57.0,354.0,2016-10-22,2.50398325920105
57.0,354.25,,
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2016-02-17,1.4797409772872925
57.0,358.0,2016-04-29,1.812984824180603
57.0,358.25,2016-04-29,1.3588448762893677
57.0,358.5,2016-04-29,1.459932804107666
57.0,358.75,2016-04-29,1.6281697750091553
57.0,359.0,2016-04-29,1.6414697170257568
57.0,359.25,2016-04-29,1.4390007257461548
57.0,359.5,2016-04-05,1.1322989463806152
57.0,359.75,2016-03-28,1.1724194288253784
57.25,345.0,2016-07-26,1.2204233407974243
57.25,345.25,2016-07-26,1.199360966682434
57.25,345.5,2016-07-26,1.309935212135315
57.25,345.75,2016-07-26,1.1862361431121826
57.25,346.0,2016-07-26,1.0404269695281982
57.25,346.25,2016-05-15,0.7488471269607544
57.25,346.5,2016-05-15,0.6898655295372009
57.25,346.75,2016-05-15,0.6356114745140076
57.25,347.0,2016-05-07,0.8197829723358154
57.25,347.25,2016-05-07,0.8818913102149963
57.25,347.5,2016-05-07,0.9018604755401611
57.25,347.75,2016-05-15,0.9439300894737244
57.25,348.0,2016-05-15,0.8755468726158142
57.25,348.25,2016-05-15,0.9831938147544861
57.25,348.5,2016-08-19,0.9576192498207092
57.25,348.75,2016-08-19,0.9251188635826111
57.25,349.0,2016-05-07,0.9667084217071533
57.25,349.25,2016-05-07,1.0759831666946411
57.25,349.5,2016-05-07,1.2126268148422241
57.25,349.75,2016-05-07,1.3070826530456543
57.25,350.0,2016-05-07,1.3040558099746704
57.25,350.25,2016-05-07,1.3000025749206543
57.25,350.5,2016-05-07,1.1329928636550903
57.25,350.75,2016-05-23,0.9176066517829895
57.25,351.0,2016-05-23,1.1727395057678223
57.25,351.25,2016-05-07,1.1312711238861084
57.25,351.5,2016-05-07,1.1620843410491943
57.25,351.75,2016-05-07,1.27886962890625
57.25,352.0,2016-05-07,1.2814030647277832
57.25,352.25,2016-07-18,1.114294171333313
57.25,352.5,2016-04-05,1.0858334302902222
57.25,352.75,2016-04-21,1.9780950546264648
57.25,353.0,2016-04-21,2.2626030445098877
57.25,353.25,2016-04-21,2.043687105178833
57.25,353.5,2016-04-21,2.14286732673645
57.25,353.75,2016-07-10,1.5379620790481567
57.25,354.0,,
57.25,354.25,,
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2016-04-29,2.6700053215026855
57.25,358.25,2016-04-29,1.78476881980896
57.25,358.5,2016-04-29,1.611072063446045
57.25,358.75,2016-04-29,1.481105089187622
57.25,359.0,2016-04-29,1.643834114074707
57.25,359.25,2016-04-29,1.9189400672912598
57.25,359.5,2016-04-29,1.5728411674499512
57.25,359.75,2016-04-29,1.2221657037734985
57.5,345.0,2016-07-26,2.120055913925171
57.5,345.25,2016-07-26,1.8725985288619995
57.5,345.5,2016-07-26,1.2423877716064453
57.5,345.75,2016-07-26,1.079646110534668
57.5,346.0,2016-08-19,1.0759625434875488
57.5,346.25,2016-08-19,1.2198740243911743
57.5,346.5,2016-05-15,0.9925302863121033
57.5,346.75,2016-05-15,0.8668234348297119
57.5,347.0,2016-05-15,0.7819750308990479
57.5,347.25,2016-05-15,0.7562906742095947
57.5,347.5,2016-05-07,0.7240749001502991
57.5,347.75,2016-05-15,0.7993248701095581
57.5,348.0,2016-05-15,0.881006121635437
57.5,348.25,2016-05-15,0.9575393199920654
57.5,348.5,2016-05-15,0.8624753952026367
57.5,348.75,2016-08-19,0.8597460985183716
57.5,349.0,2016-05-15,0.9889873266220093
57.5,349.25,2016-05-07,1.09241783618927
57.5,349.5,2016-05-07,1.2228264808654785
57.5,349.75,2016-05-07,1.2279130220413208
57.5,350.0,2016-05-07,1.2307257652282715
57.5,350.25,2016-05-07,1.2008495330810547
57.5,350.5,2016-05-07,1.0164217948913574
57.5,350.75,2016-05-07,0.9512481689453125
57.5,351.0,2016-05-23,1.4451043605804443
57.5,351.25,2016-05-23,1.1728014945983887
57.5,351.5,2016-05-07,1.1213104724884033
57.5,351.75,2016-05-07,1.1583003997802734
57.5,352.0,2016-05-07,1.0789637565612793
57.5,352.25,2016-05-23,1.041639804840088
57.5,352.5,2016-02-09,1.7369142770767212
57.5,352.75,2016-04-21,1.9882625341415405
57.5,353.0,2016-04-21,2.4158499240875244
57.5,353.25,2016-04-21,1.7831909656524658
57.5,353.5,2016-07-10,2.1763200759887695
57.5,353.75,,
57.5,354.0,2016-05-23,2.220655679702759
57.5,354.25,2016-05-07,2.3626794815063477
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2016-02-17,4.405704498291016
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,,
57.5,358.25,2016-04-13,2.075958013534546
57.5,358.5,2016-03-20,1.367279291152954
57.5,358.75,2016-04-29,1.368488073348999
57.5,359.0,2016-04-29,1.6039927005767822
57.5,359.25,2016-04-29,1.5820119380950928
57.5,359.5,2016-04-29,1.7202589511871338
57.5,359.75,2016-04-29,1.694830298423767
57.75,345.0,2016-07-26,2.362072229385376
57.75,345.25,2016-07-26,2.04072642326355
57.75,345.5,2016-07-26,1.2266055345535278
57.75,345.75,2016-07-26,1.2334351539611816
57.75,346.0,2016-07-26,0.7124544978141785
57.75,346.25,2016-05-15,0.9603070020675659
57.75,346.5,2016-05-15,1.0045768022537231
57.75,346.75,2016-05-15,0.9201830625534058
57.75,347.0,2016-05-15,0.7401161789894104
57.75,347.25,2016-05-15,0.8634791970252991
57.75,347.5,2016-05-15,0.9057658314704895
57.75,347.75,2016-05-15,0.8741790652275085
57.75,348.0,2016-05-15,0.6494831442832947
57.75,348.25,2016-05-15,0.8880517482757568
57.75,348.5,2016-08-19,0.7891883850097656
57.75,348.75,2016-05-31,0.7108408808708191
57.75,349.0,2016-05-07,0.7267863750457764
57.75,349.25,2016-05-07,1.0869462490081787
57.75,349.5,2016-05-07,1.0044543743133545
57.75,349.75,2016-05-07,0.7705253958702087
57.75,350.0,2016-05-07,0.8750835657119751
57.75,350.25,2016-05-07,1.040937066078186
57.75,350.5,2016-05-07,1.0690361261367798
57.75,350.75,2016-05-07,1.2110116481781006
57.75,351.0,2016-05-07,1.205723762512207
57.75,351.25,2016-05-07,1.183947205543518
57.75,351.5,2016-05-07,1.1089986562728882
57.75,351.75,2016-05-07,1.0263596773147583
57.75,352.0,2016-05-07,1.0424033403396606
57.75,352.25,2016-04-21,1.1174964904785156
57.75,352.5,2016-04-21,1.335869312286377
57.75,352.75,2016-04-21,1.3679255247116089
57.75,353.0,2016-06-16,2.4202756881713867
57.75,353.25,2016-06-16,2.1676290035247803
57.75,353.5,2016-07-10,1.7231028079986572
57.75,353.75,2016-04-21,1.6210144758224487
57.75,354.0,2016-04-05,2.2700138092041016
57.75,354.25,2016-04-13,2.3140666484832764
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2016-10-14,12.750027656555176
57.75,356.25,2016-10-06,5.0978593826293945
57.75,356.5,2016-10-06,3.3853166103363037
57.75,356.75,2016-10-22,2.1540119647979736
57.75,357.0,2016-03-20,1.6722990274429321
57.75,357.25,2016-03-20,1.660125970840454
57.75,357.5,2016-03-20,1.7455612421035767
57.75,357.75,2016-04-29,1.8980408906936646
57.75,358.0,2016-04-13,2.1309738159179688
57.75,358.25,2016-04-13,1.9698107242584229
57.75,358.5,2016-04-13,1.518959879875183
57.75,358.75,2016-09-04,1.1752034425735474
57.75,359.0,2016-03-20,1.2800449132919312
57.75,359.25,2016-03-20,1.4523191452026367
57.75,359.5,2016-03-20,1.3418501615524292
57.75,359.75,2016-04-29,1.1776033639907837
58.0,345.0,2016-07-26,1.6389058828353882
58.0,345.25,2016-07-26,1.6654465198516846
58.0,345.5,2016-07-26,1.5912246704101562
58.0,345.75,2016-07-26,0.927920937538147
58.0,346.0,2016-07-02,0.6772826313972473
58.0,346.25,2016-07-02,0.6631397604942322
58.0,346.5,2016-05-15,0.6130759716033936
58.0,346.75,2016-05-15,0.6975569128990173
58.0,347.0,2016-05-15,0.6681879758834839
58.0,347.25,2016-05-15,0.8741454482078552
58.0,347.5,2016-05-15,0.8857914209365845
58.0,347.75,2016-05-15,0.9481239318847656
58.0,348.0,2016-05-15,0.9648675322532654
58.0,348.25,2016-05-15,1.0240416526794434
58.0,348.5,2016-05-07,1.0448592901229858
58.0,348.75,2016-05-07,1.051371693611145
58.0,349.0,2016-05-23,0.9065832495689392
58.0,349.25,2016-05-15,0.8561453819274902
58.0,349.5,2016-05-15,1.0172019004821777
58.0,349.75,2016-05-15,0.817538321018219
58.0,350.0,2016-05-23,0.8569886088371277
58.0,350.25,2016-05-07,0.8182651400566101
58.0,350.5,2016-05-07,0.8597188591957092
58.0,350.75,2016-08-19,0.9324389100074768
58.0,351.0,2016-05-23,1.22580885887146
58.0,351.25,2016-05-23,1.3025109767913818
58.0,351.5,2016-05-23,1.1660995483398438
58.0,351.75,2016-05-07,1.13629949092865
58.0,352.0,2016-05-23,1.0587221384048462
58.0,352.25,2016-04-21,1.1488065719604492
58.0,352.5,2016-04-21,1.46891188621521
58.0,352.75,2016-04-21,1.695054054260254
58.0,353.0,,
58.0,353.25,,
58.0,353.5,2016-04-21,1.3284645080566406
58.0,353.75,2016-05-23,1.3413828611373901
58.0,354.0,2016-05-23,1.8536736965179443
58.0,354.25,2016-04-05,1.9754644632339478
58.0,354.5,2016-04-05,1.9257255792617798
58.0,354.75,,
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2016-10-14,5.8113555908203125
58.0,356.25,2016-10-14,7.203695297241211
58.0,356.5,2016-04-13,2.014420747756958
58.0,356.75,2016-04-29,1.2067363262176514
58.0,357.0,2016-04-21,1.1535296440124512
58.0,357.25,2016-04-21,1.1457600593566895
58.0,357.5,2016-09-12,1.11350417137146
58.0,357.75,2016-09-20,1.195236325263977
58.0,358.0,2016-04-29,1.1559820175170898
58.0,358.25,2016-04-29,1.216426134109497
58.0,358.5,2016-03-20,1.2975032329559326
58.0,358.75,2016-09-12,1.2722121477127075
58.0,359.0,2016-09-12,1.2890740633010864
58.0,359.25,2016-03-20,1.295179009437561
58.0,359.5,2016-05-15,1.3632889986038208
58.0,359.75,2016-03-20,1.2676348686218262
58.25,345.0,2016-07-26,2.4999678134918213
58.25,345.25,2016-07-26,1.6674247980117798
58.25,345.5,2016-07-26,1.2443064451217651
58.25,345.75,2016-07-26,0.9786267876625061
58.25,346.0,2016-06-16,0.6857383847236633
58.25,346.25,2016-05-15,0.6484889984130859
58.25,346.5,2016-05-15,0.6705718636512756
58.25,346.75,2016-05-15,0.6613661646842957
58.25,347.0,2016-05-15,0.7164785861968994
58.25,347.25,2016-05-15,0.9833367466926575
58.25,347.5,2016-05-15,0.9636744260787964
58.25,347.75,2016-05-15,1.0034197568893433
58.25,348.0,2016-05-15,1.0221333503723145
58.25,348.25,2016-05-15,0.928877592086792
58.25,348.5,2016-05-15,1.0626230239868164
58.25,348.75,2016-05-07,1.0844017267227173
58.25,349.0,2016-05-15,0.9739674925804138
58.25,349.25,2016-05-31,0.9622222185134888
58.25,349.5,2016-05-15,0.9795724153518677
58.25,349.75,2016-05-07,0.8665784597396851
58.25,350.0,2016-05-23,0.7724419832229614
58.25,350.25,2016-05-07,0.904154360294342
58.25,350.5,2016-05-15,0.9238667488098145
58.25,350.75,2016-08-19,0.8960258364677429
58.25,351.0,2016-05-31,0.8130696415901184
58.25,351.25,2016-05-23,0.998056948184967
58.25,351.5,2016-05-23,1.2567251920700073
58.25,351.75,2016-08-11,1.1603456735610962
58.25,352.0,2016-08-11,1.1078389883041382
58.25,352.25,2016-08-11,1.1291025876998901
58.25,352.5,2016-06-16,1.0929285287857056
58.25,352.75,2016-04-13,1.3120535612106323
58.25,353.0,2016-08-11,1.2077946662902832
58.25,353.25,2016-08-03,1.6849181652069092
58.25,353.5,,
58.25,353.75,2016-04-05,1.5136797428131104
58.25,354.0,2016-05-07,1.4460208415985107
58.25,354.25,2016-04-13,1.8418855667114258
58.25,354.5,2016-04-13,2.090952157974243
58.25,354.75,2016-08-11,1.6511669158935547
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2016-04-13,2.424626111984253
58.25,356.75,2016-08-11,1.3339108228683472
58.25,357.0,2016-04-21,1.2317235469818115
58.25,357.25,2016-04-21,1.1988093852996826
58.25,357.5,2016-04-21,1.1008623838424683
58.25,357.75,2016-04-21,1.2031041383743286
58.25,358.0,2016-09-12,1.6580755710601807
58.25,358.25,2016-09-20,1.611006736755371
58.25,358.5,2016-09-20,1.4824793338775635
58.25,358.75,2016-09-12,1.3278306722640991
58.25,359.0,2016-09-12,1.3903639316558838
58.25,359.25,2016-09-12,1.3282746076583862
58.25,359.5,2016-03-20,1.2487778663635254
58.25,359.75,2016-03-20,1.190379023551941
58.5,345.0,2016-08-03,1.2877180576324463
58.5,345.25,2016-08-03,1.1050087213516235
58.5,345.5,2016-07-26,1.3947349786758423
58.5,345.75,2016-06-08,0.8568218350410461
58.5,346.0,2016-05-15,0.759026288986206
58.5,346.25,2016-05-15,0.7402328252792358
58.5,346.5,2016-05-15,0.7431016564369202
58.5,346.75,2016-05-15,0.5748245716094971
58.5,347.0,2016-06-08,0.6190088391304016
58.5,347.25,2016-05-15,0.8107278943061829
58.5,347.5,2016-06-08,1.5549453496932983
58.5,347.75,2016-05-15,0.6777424216270447
58.5,348.0,2016-05-15,0.839576005935669
58.5,348.25,2016-05-15,0.969018280506134
58.5,348.5,2016-05-15,0.9583011269569397
58.5,348.75,2016-05-15,1.1281856298446655
58.5,349.0,2016-05-07,1.0923447608947754
58.5,349.25,2016-05-15,0.9067716598510742
58.5,349.5,2016-05-15,1.0240836143493652
58.5,349.75,2016-05-15,1.0734513998031616
58.5,350.0,2016-05-15,0.9057444334030151
58.5,350.25,2016-05-15,0.8106225728988647
58.5,350.5,2016-05-23,1.1355124711990356
58.5,350.75,2016-05-23,1.0734320878982544
58.5,351.0,2016-05-23,0.8709720969200134
58.5,351.25,2016-05-23,0.714934766292572
58.5,351.5,2016-05-31,1.2053996324539185
58.5,351.75,2016-05-31,1.0603680610656738
58.5,352.0,2016-05-31,0.8515182733535767
58.5,352.25,2016-08-11,1.028691053390503
58.5,352.5,2016-08-11,1.1466312408447266
58.5,352.75,2016-08-11,1.1928964853286743
58.5,353.0,2016-08-11,1.1749423742294312
58.5,353.25,2016-06-16,1.174174189567566
58.5,353.5,2016-06-16,1.2182196378707886
58.5,353.75,2016-04-13,1.2342779636383057
58.5,354.0,2016-04-05,1.382496953010559
58.5,354.25,2016-04-05,1.7385203838348389
58.5,354.5,2016-04-05,1.8766504526138306
